-0.051606156	0.08194062	0.037015162	-0.033573616	0.13118283	0.02790819	-0.12456027	-0.033559475	-0.048596457	-0.041353863	-0.12052567	-0.07378148	-0.1268771	-0.09781305	0.091136746	0.05845273	-0.117948554	-0.07954814	0.055826724	0.04791813	0.1166263	0.068079405	-0.12834798	0.0024770834	-0.041407473	0.028804459	0.06717913	0.08740976	0.070531346	-0.09111562	-0.0011667927	0.0026902708	0.103465565	-0.026378363	-0.029610945	-0.07171703	-0.008840059	0.10661323	-0.13094585	-0.12791124	-0.100015014	-0.12704612	-0.06880715	-0.044281814	0.06906691	0.027531289	-0.017840903	0.044345204	0.016097108	-0.04495539	-0.03712229	-0.047421843	0.12229527	0.0681697	-0.034995794	0.09833225	0.079695106	0.08222509	0.06982145	-0.012631117	0.071426526	0.0076078335	0.091582775	-0.017624147
0.055400137	0.083778895	0.023450289	0.06382315	0.13134168	0.111071765	-0.04217656	-0.08503279	-0.13462651	0.0674584	-0.005118379	-0.054338235	0.05772456	-0.108737126	0.0118463915	-0.063368075	0.09233523	0.09214738	0.08108395	0.12773453	-0.017252304	-0.009744628	0.011242765	0.06265426	-0.047595475	0.049238432	-0.08905507	0.10294881	0.1317812	-0.06724613	-0.049248874	0.13087521	0.10748344	-0.11659311	-0.1251999	0.0013825902	0.0009267934	0.13997301	-0.026894512	-0.08945391	-0.08798244	-0.10341069	-0.008205714	-0.08166401	0.04271551	0.067091174	0.028091433	-0.0475379	0.028243037	0.06262301	0.06266327	0.0141722895	0.019857721	-0.015288017	-0.039398935	0.0664003	-0.104690544	-0.097018145	0.008621488	0.051025916	-0.1274501	-0.010585947	0.07413893	-0.06857541
0.10945847	0.070006475	-0.017987669	0.005611293	-0.1208044	0.053805687	0.10347002	0.054488048	0.06667903	0.08850804	-0.019593252	0.06613353	0.016451336	0.088941045	0.037920296	-0.13770412	-0.03930443	-0.12478654	-0.11400257	-0.023593782	-0.13307251	0.0737499	-0.0109987855	-0.10944611	-0.050252546	0.12927517	0.090864934	0.044325605	-0.059919156	0.09870781	0.017719327	0.048066538	0.044137154	-0.0695616	0.018055733	0.11076927	0.08684291	0.13688979	0.10308994	0.10348426	0.05918252	0.08301864	-0.09247512	0.03301502	-0.078376904	-0.07619269	0.12654293	0.12095428	0.011104923	-0.067216024	0.026598854	0.05773467	0.10701849	-0.04420259	0.05472074	0.10484723	0.07611596	-0.03128912	0.09445533	-0.015034082	-0.04593398	0.042008232	-0.12082539	0.096225046
0.0710696	0.08115216	-0.05401576	0.027509693	-0.12195912	0.13575438	-0.0040205955	0.09591312	-0.086397775	-0.008584618	0.0063696993	0.023473091	0.056452494	-0.1318916	0.004500989	0.0016335616	-0.07390258	0.06275302	0.12522337	-0.08273953	0.08093424	0.06540948	0.13328327	-0.06640849	0.07931045	-0.05484927	0.09503646	0.09053407	-0.13296705	0.10919435	-0.04369673	-0.12681909	0.09195502	0.08913206	-0.088547125	-0.075956054	0.045963332	-0.03218796	0.11662289	0.11651212	0.024163775	-0.10153078	-0.08476299	-0.012308338	0.13222942	-0.004313315	-0.08974731	0.11080394	0.060836386	0.07256937	0.11266059	-0.10837022	-0.12640046	0.079493925	-0.038357884	-0.058343526	-0.1155579	0.06629396	-0.071879365	-0.044574812	0.08237321	-0.098238535	0.03199742	0.035029512
-0.1413158	-0.052442968	-0.07043123	-0.011195492	-0.009239299	0.036191396	0.035312053	-0.065972045	0.11674316	-0.08725236	0.10291781	0.041405708	0.028934432	-0.026173655	0.10927108	-0.09236818	-0.1165712	-0.04152237	0.123137936	0.0928686	0.086889386	-0.018907648	0.13921295	-0.11794134	0.06395381	-0.06928223	-0.057965938	0.021822918	-0.118645556	0.0011861399	-0.047165558	0.025825782	-0.039487284	-0.11035448	0.045974884	0.12706503	0.023818718	0.038013853	0.06500498	-0.12802887	-0.07825396	-0.09674477	0.07341344	0.083192155	0.037396118	0.045822605	0.054576725	-0.07326433	0.114190355	-0.13455883	0.12740877	-0.06297412	0.13505505	0.028649624	-0.047428787	0.02052012	-0.12967806	-0.010590873	-0.08340348	-0.0447043	-0.021218995	-0.10536731	-0.11399537	-0.07902574
0.061861016	0.07033319	-0.09100955	0.031641904	0.09315801	-0.039499085	-0.06889355	-0.07343214	0.038842957	-0.12012066	0.11370712	-0.09184553	0.031217253	-0.044704635	0.023240725	0.10725281	0.042842608	-0.041649938	-0.050902814	0.07733614	0.13654299	0.02253952	0.06606079	0.07940276	0.010904065	-0.05483111	0.113043614	-0.11344393	0.026860256	-0.017426006	0.0516632	0.060963996	0.057930518	-0.009093586	-0.12459021	0.032427903	0.110591054	-0.0017389361	-0.029117562	-0.12686108	0.0082233045	0.0976617	-0.02509047	-0.12562087	-0.058586277	0.06880781	-0.124522075	0.030922947	-0.12847659	0.116162494	0.10563929	0.08789933	-0.053404685	-0.027625931	-0.108862646	-0.013258392	0.11018247	-0.12134007	0.0762781	0.072012104	0.1090565	0.01743052	0.026839605	0.009420652
0.12773894	-0.09730239	-0.009639025	-0.066569924	0.10964586	-0.09341496	-0.13827905	0.04268066	0.093035646	0.10629349	-0.11056222	0.046955284	0.10865635	-0.04261568	-0.01640646	0.06798025	0.014849948	-0.10873497	-0.019633306	0.047436006	0.13659932	0.12369167	0.10872767	-0.038123757	-0.014875815	-0.008221774	0.12327642	0.022603668	0.1381945	-0.029144032	-0.08583353	0.015178894	0.075755835	0.089260876	0.04971065	0.021466142	-0.12926373	0.032388084	0.093848825	-0.008035452	-0.14368823	-0.06349612	-0.1276915	-0.11186816	0.12049725	-0.05547829	-0.12864786	-0.0062213168	0.06879254	-0.042184405	-0.058672242	-0.06862608	-0.1122454	0.020535879	-0.06172353	-0.10476486	0.0038143096	0.09151363	0.024690725	0.07710389	-0.025033599	-0.12643091	-0.045410033	-0.09551913
0.11712129	-0.01090185	0.078419626	0.0655047	0.106875494	0.054227166	-0.13823633	0.06482392	0.014219122	0.075660475	-0.07848694	0.11467118	0.009553004	-0.0378094	-0.0003750767	-0.068785995	0.09095128	0.093228966	0.1013794	0.11919276	-0.046353772	0.11053824	-0.05782579	0.086365096	-0.028638925	-0.09219945	0.00591018	-0.020261778	0.07783624	-0.09087311	-0.10488637	-0.14081162	0.007990164	0.101411566	-0.12754478	-0.008308019	-0.022957996	-0.02307186	0.02263951	0.015222314	-0.015744075	-0.039182898	0.13772264	0.019791396	-0.060282007	0.07703527	0.056587797	0.09617698	-0.010433765	-0.04206934	0.013091481	0.10635409	0.0002198754	0.02995568	0.060742665	-0.110142365	0.101462185	0.06543492	0.11885289	0.095114514	-0.029280199	-0.019666566	-0.09757664	0.027916878
-0.019969009	-0.073426746	-0.1322827	0.09970235	-0.1114952	0.09860147	0.027393218	0.014130681	0.09725459	0.014846539	0.038096145	-0.032057207	-0.006432038	-0.085328184	-0.017972292	-0.12141103	0.11801639	-0.12794362	0.10127909	0.0427794	0.12790295	-0.049327206	-0.09155129	-0.048402905	0.08678362	-0.017883077	-0.006216154	-0.03065483	0.028831484	-0.11950076	0.08560357	0.11256661	0.049150914	0.010238687	0.08732225	-0.08756377	0.100557484	-0.053741682	-0.12400727	-0.047774356	-0.051554523	0.13604988	-0.12720558	0.013933059	0.054216176	-0.09870307	0.106211364	-0.010243886	0.038289182	-0.020665262	-0.076824	-0.08572966	0.0012558051	-0.12769906	-0.13044824	-0.003003712	-0.12073862	-0.000873553	-0.045662675	-0.023635684	0.045381997	-0.10607293	0.026051385	0.033208407
-0.00078129355	0.12326827	0.04047867	0.043501507	-0.11998602	-0.11924159	-0.058568716	-0.04065408	-0.041237503	0.023712616	0.055929724	-0.04967338	0.032567937	0.0959589	0.049419884	0.08558346	-0.092578635	-0.006471926	-0.060420465	0.11024834	0.012527616	-0.037562866	0.12948605	0.023800189	-0.13517226	0.12593746	-0.0033862712	-0.110439606	-0.04405184	0.09798089	0.121165514	-0.10772177	-0.09755087	0.0978422	0.120405234	-0.12938264	0.0547435	-0.040569406	-0.021598859	0.13886167	-0.1303897	-0.013239458	0.11983223	0.049018845	-0.04017408	0.075029895	-0.076966524	-0.08941788	0.09327517	-0.06071615	0.009893923	0.10295487	-0.109886974	-0.011789291	0.013188291	-0.0135708535	0.10188029	0.030135259	-0.023413222	-0.05651106	-0.10060879	-0.01640475	0.05949721	0.0076377257
0.057867024	-0.09708987	-0.094604045	-0.075078584	-0.13226485	-0.13772021	-0.00014689138	0.061413378	0.01712549	-0.022531038	-0.11629336	0.13634059	-0.021553244	-0.08934791	0.059827376	-0.031425193	0.03900034	-0.0035136763	-0.11007438	0.055796184	0.10914599	-0.13486868	0.049854487	0.09201509	-0.06477327	0.016864289	0.028341508	0.031547535	-0.094367586	0.0060070637	-0.0721866	-0.13100317	-0.06082905	-0.086184	-0.011612577	-0.119104035	-0.078092396	-0.086722896	0.08034909	0.11554861	0.07096426	0.12408868	0.09084168	0.013158995	0.05107841	-0.101869	-0.077739365	-0.10362317	0.015835086	0.10969841	0.08905427	0.04680129	0.014451285	-0.0418367	-0.088143125	0.13190715	0.10975932	-0.13378884	-0.12678467	0.038908917	0.13162975	0.0018464548	0.082158536	-0.0088726645
0.11838887	-0.12716566	0.05439442	-0.10085858	0.046863075	0.04530934	0.03716218	0.07443227	0.026820714	0.07098487	-0.022431346	-0.06392983	0.12705348	0.024900632	-0.037262358	0.117636465	-0.036236726	-0.008807216	0.08110025	0.098538436	0.029968938	0.0015296268	-0.033296444	-0.019166406	0.11141554	0.06849063	0.026941529	-0.112255104	-0.124081336	0.02162754	-0.04303706	-0.1218021	0.052676484	0.09481603	-0.12849355	-0.093837515	-0.09771448	0.14507876	-0.10197039	0.09863193	-0.0781263	0.07931006	0.052811287	-0.0627199	-0.040920455	-0.10032123	0.0547174	-0.0033858465	-0.1265172	0.0355073	-0.12799236	-0.1321337	-0.1398802	-0.13225651	0.06818879	-0.066794656	0.011492763	-0.07951392	0.10777583	-0.096192695	0.0126233	-0.14733724	-0.005022721	0.067358844
-0.08315272	-0.07233526	-0.08325416	0.08219806	-0.013412675	0.040987723	0.083237104	0.0032460205	-0.099301815	0.053601973	0.029617088	0.11368216	0.07506365	0.08446974	0.11718467	0.030652208	-0.021436356	0.009732673	0.06677578	-0.12327586	0.117352664	0.05364088	0.09632492	-0.12574841	0.09386933	-0.031234207	-0.046189435	0.10942313	0.12085633	0.058241013	0.032915745	-0.121799804	-0.035895728	0.1181327	0.10985818	0.11322451	-0.07109749	-0.016251782	-0.020599704	0.10324774	-0.121116444	-0.062483992	-0.0077852635	-0.13340335	-0.021153158	-0.091434516	-0.005774672	0.1263547	-0.10175368	0.07771761	0.02098088	-0.06917407	0.023497747	-0.11227912	0.11692549	-0.072553374	0.1165608	-0.04925099	-0.035940245	0.03173195	0.03977455	-0.074426994	-0.06716121	0.102495775
-0.069381416	-0.06315809	0.11445226	0.06288909	0.13087127	0.04416284	-0.090589985	-0.07891665	-0.061300017	-0.13061544	-0.037744984	0.023807932	-0.14273538	-0.052751165	0.020531358	-0.025771238	0.11584248	-0.01603578	-0.013666295	-0.058207095	-0.050245784	-0.013404418	0.047955297	-0.057385363	0.097150184	-0.045247648	-0.03459448	0.024194486	-0.09962355	0.1195038	0.056224946	0.12083237	-0.13916801	0.10856837	0.09839819	0.10030925	-0.14204107	0.06323659	-0.0663719	0.121031895	-0.049059827	-0.027372446	0.09765591	0.0986418	0.04164117	-0.09487707	-0.051519282	-0.072390966	-0.09843052	-0.047206085	0.035311416	0.03925664	0.07779886	-0.014360345	0.09741755	-0.12143947	-0.116810665	-0.12249127	-0.018167159	0.0056178705	-0.084863886	-0.04901954	0.09078644	-0.09260204
0.09097496	-0.09206543	0.053216882	-0.110246785	-0.028714603	0.11727606	0.12219624	0.13116312	-0.01412716	0.07467569	-0.04439821	0.10376864	-0.05278258	-0.0076705306	-0.09022651	-0.06539702	0.08155863	0.08628373	0.029245548	0.095994115	-0.07912664	-0.12874348	0.13722806	0.07580421	-0.10518042	0.015266625	0.08532323	-0.14406535	-0.022285054	-0.042320084	-0.066206105	0.061428152	-0.086869955	0.095710196	-0.10441305	0.11477489	0.053316448	0.07590415	-0.017788583	0.02151075	0.07064143	-0.0046365196	-0.09758555	-0.06943522	0.08295844	0.0030826584	-0.10592548	-0.039181434	-0.035778318	0.091510504	-0.050555725	-0.06001698	-0.003192388	-0.0101513555	-0.062215146	-0.12889114	0.117293485	0.14041263	-0.13877027	-0.09939265	-0.10295285	0.07960433	0.024007864	-0.086721495
-0.08639236	-0.123685755	0.13198645	-0.09879335	-0.13034478	0.027295666	0.06634047	-0.04907141	0.045391012	-0.09985909	-0.15338321	0.07233663	0.047588415	0.0006899324	0.037618063	0.08167413	-0.09564458	-0.006856154	-0.026320977	-0.03567097	-0.05036286	0.00245227	0.10746085	0.020765508	-0.043556936	0.042796776	-0.015107815	-0.12589431	0.12898713	-0.0063515473	0.10564272	-0.10632638	-0.006576933	0.11082707	-0.039239388	0.112346515	-0.13434988	-0.114794075	0.12028077	-0.012083894	0.07632446	-0.10602049	-0.069811635	0.05624281	-0.099829875	0.000254864	-0.051793683	0.025585188	-0.12163564	0.11083123	-0.009440147	-0.039503038	0.097337976	0.078147575	-0.12799063	0.10376986	0.11910034	-0.12823026	0.08525536	0.016339522	0.04315925	0.015762566	-0.097160034	-0.09521208
0.039152525	-0.033129137	-0.0071222004	-0.11742593	-0.108495645	-0.047688	-0.06161024	-0.0685102	-0.0132467	-0.14787823	0.12290322	0.01800361	0.06278485	-0.07354769	0.04329101	0.06671314	-0.10803261	-0.03954877	-0.12037201	0.016540306	0.07512132	-0.098397575	-0.03927394	-0.015305951	0.0037043137	-0.02913616	-0.11767297	0.110626474	-0.092651665	-0.13003537	-0.079914145	0.044307325	0.035737585	-0.06480494	-0.13814147	0.052198395	-0.06068015	-0.120643616	0.0034753599	-0.12971783	0.11141405	0.12433937	-0.10654074	-0.037117407	-0.053425863	0.057123225	-0.06985405	0.13127685	0.053393565	-0.020967644	-0.040128235	0.026875198	0.007450586	0.09815068	-0.13237107	-0.08473619	0.0021163148	-0.06472957	-0.12912133	-0.030190932	0.09925264	0.034566015	-0.042849116	-0.10531424
0.06695058	-0.098904386	-0.039560195	-0.13426015	0.0142085105	-0.06029132	-0.103317946	-0.082240246	0.12713932	-0.035120916	0.025493601	0.060493495	0.07192177	-0.020961562	-0.059038494	0.13602906	0.085725084	-0.07516697	-0.116054736	-0.015161426	0.11188654	0.0117443595	-0.07416388	0.108790606	0.09322158	0.12272234	-0.109430745	0.03647487	0.051439323	0.012298156	-0.0582696	0.033454966	-0.021201165	0.078855045	0.08422435	0.07498985	0.012966324	0.037886325	0.021411693	-0.13722953	-0.13768548	0.07340965	0.06307394	-0.02603197	0.13396716	-0.14503388	-0.03708383	-0.059052102	-0.03480335	0.07340445	-0.09827491	0.042520836	0.061367225	-0.0010245215	0.087234356	0.06988582	0.102447726	0.06724429	-0.08971647	-0.015349144	-0.050019674	0.04839664	0.026661126	-0.03310746
-0.13422793	0.09560286	-0.06446982	-0.11791112	-0.006378294	-0.036573395	0.009484866	0.029432898	0.1220081	-0.07829966	0.0757614	0.0030447051	0.12144819	0.11127651	0.11890799	-0.03279163	0.09185966	0.071787536	-0.005439539	-0.027979238	-0.0652753	-0.12785804	-0.05988614	-0.054539558	0.071429364	-0.10832002	0.094695	0.004711229	-0.064249754	-0.015220597	0.098265655	-0.10864977	-0.1395811	0.122775935	-0.026430933	-0.124003604	-0.09885712	0.05898213	-0.016888473	-0.071047835	0.04913269	0.13169338	0.12954015	0.12104465	-0.116896234	0.0502479	0.044251546	0.03421421	0.011582608	-0.06550591	-0.04539344	0.06887032	0.10591394	0.13430311	-0.044282615	0.02005492	-0.13076007	0.13278374	-0.07298979	-0.06724755	-0.062378637	-0.031605493	0.0684159	-0.08179397
0.019956602	-0.12695196	0.094289914	0.05842217	0.12899087	0.09179556	-0.041582096	0.06840865	0.028756224	-0.10483535	0.09026426	0.056902207	0.1203138	-0.04628992	0.09995197	0.0320967	0.010319672	0.06605465	0.038317658	-0.022302788	0.09887971	0.07069823	-0.09660519	-0.07823934	0.003182619	-0.017165884	-0.007550472	0.020754822	0.00029714103	0.099712506	-0.042547654	0.0329774	-0.07816261	-0.01745942	-0.07584273	-0.0374331	-0.0065704803	0.0009006751	-0.11127457	0.0044925977	-0.12607798	0.10579507	0.11190659	-0.1250058	0.0017581875	0.06963585	0.07065259	0.112658694	0.06771725	-0.11929066	-0.1109094	0.06076302	-0.0499353	0.07543442	-0.06867208	-0.11578758	0.0618452	-0.024266252	-0.043912437	0.080948696	-0.02035981	-0.11584356	-0.025359193	0.06358363
0.061766703	0.073257096	0.110207155	0.036038555	0.10534365	0.12522657	0.13655294	-0.076569565	-0.1289084	-0.036277544	-0.13213782	-0.12852581	-0.09499107	-0.07988973	0.12010778	-0.011511599	0.11304561	0.11091984	-0.030804746	-0.0018195433	0.08834044	0.017913645	0.060887948	0.1373412	-0.040147107	0.026319357	0.10176778	-0.11082506	-0.110550396	0.11046778	-0.010924766	0.09540755	-0.0059679127	-0.07698442	-0.06799132	0.022215432	0.11987414	0.02033466	0.062749065	0.05326096	0.10808576	0.13030355	0.04624027	0.09827	-0.0062170015	-0.036061406	-0.025019122	-0.108657286	-0.045376405	0.09279906	0.066714436	-0.036302585	-0.056279954	0.056691337	-0.04721714	0.021058341	0.112282686	0.059944868	0.052761987	0.1255044	-0.12805058	-0.09157668	0.0954752	-0.08661046
0.031637322	-0.06496382	-0.053396054	-0.06074126	0.1371377	-0.06464041	0.002064607	-0.105610676	-0.09816377	0.053857587	0.0039862916	-0.0546084	0.043895856	0.06803118	-0.089772716	0.100960456	0.041680895	-0.04468526	-0.12017809	0.05613418	-0.040861662	0.09835644	-0.08671678	-0.049624816	0.04375358	0.098286934	-0.06758887	-0.019541452	-0.00050038483	0.07155525	-0.09893267	0.11349965	-0.12838493	0.12186744	0.115957625	-0.021733634	0.025992295	-0.07132126	-0.08322064	0.10465922	0.005038074	-0.071808085	-0.022775358	0.12417691	-0.077102184	-0.0875778	-0.08757691	-0.008304972	0.11134784	0.0029809074	-0.09196139	-0.001668294	-0.13412055	0.07113594	0.122966886	0.1431377	-0.05328669	-0.05903334	0.053014737	0.0068038963	-0.025801087	-0.13203397	-0.012603643	-0.118360616
-0.10455292	-0.030812126	-0.09171875	0.060214177	0.14064795	0.059762925	-0.07446994	0.006959685	-0.12693049	0.073480316	-0.08069498	0.00678992	-0.001857154	0.0657226	-0.05516977	0.07255545	-0.0027494757	0.13484326	-0.034077335	0.014426566	-0.12900889	-0.052129038	0.08464572	0.05820176	-0.057638522	-0.110564224	0.07666894	-0.05577339	-0.054454442	0.13277452	0.13896856	-0.08848092	0.05824022	-0.009875177	-0.103268325	-0.08147298	0.069333635	0.011073552	0.0016858408	0.102636494	0.07860722	-0.10676232	-0.10068102	-0.13245836	-0.10455998	0.0031291544	-0.12497724	-0.02346828	0.015587097	0.016933028	-0.13874882	-0.07047916	-0.06055771	-0.09107846	0.1134673	-0.04492781	-0.0698064	-0.052545875	0.057973046	0.040462043	-0.09202736	0.09549805	0.12808412	0.013373154
0.09922631	0.08536122	0.13928342	-0.13637868	0.12980695	-0.040272973	0.0008533936	0.08750396	-0.13247345	-0.098578	-0.09081166	0.043978892	0.050564237	0.008972735	0.020115938	-0.0665553	0.094996676	-0.10536631	0.04247252	-0.046607126	-0.09001891	0.05883445	-0.11500433	-0.08375583	0.0057523088	0.114994906	0.029277558	0.116047926	-0.06611641	0.025110118	-0.08809836	-0.013268085	-0.05124625	0.057839267	-0.14563024	0.10952115	-0.053914398	0.011184791	0.096173055	0.091413535	-0.10819778	-0.0015321854	-0.046381988	0.09372006	0.12086218	0.10420785	-0.117323875	0.061090082	0.069041446	-0.13069862	0.0034312045	0.07821464	0.07673667	-0.01739523	0.07316401	0.1246474	0.12550431	-0.058797944	-0.044007335	0.027026717	0.055745862	-0.02621138	-0.021266682	-0.05584464
0.10291982	-0.053941	-0.01011928	0.06074224	-0.08598395	-0.021097032	0.06537339	0.05255415	-0.02223556	-0.091391414	0.107878074	0.045555152	-0.06310126	0.028260123	0.06348358	-0.053857923	0.091669545	-0.12007824	-0.008220713	0.040407337	0.123377465	0.01622995	-0.050475825	-0.000944729	-0.041385543	0.11221663	0.030181054	-0.05567019	-0.10374788	-0.019161334	0.08597412	0.12930939	0.07893993	-0.110175975	-0.11857959	0.14062755	0.09155721	-0.06940574	-0.03389283	0.07679403	-0.06983005	-0.13768403	-0.0036814455	0.020354856	0.08845898	0.009132569	0.08820454	0.09017525	-0.030638475	0.07869515	-0.069736	-0.060409516	-0.07650746	-0.020348541	-0.13202806	-0.082566045	-0.09524818	0.1317304	-0.061384585	-0.091708824	0.10881899	-0.13477895	0.049227018	-0.019262375
